id,element,ff_type,charge,x,y,z
87,Si,sy2,1.1000000238418579,0.65609639200000003,13.186702334,7.370465651
88,Si,sy1,1.1000000238418579,3.3007529309999999,11.651642405,7.3760713490000001
89,Si,sy1,1.1000000238418579,0.74892007599999999,16.134553992000001,7.3760713490000001
90,O,oy5,-0.75800001621246338,3.0149207640000002,8.7791320729999995,5.7513021379999998
91,O,oy5,-0.75800001621246338,0.46308808800000001,13.262043558,5.7513021379999998
92,O,oy4,-0.75800001621246338,3.454259687,11.523516022000001,5.7540590910000002
93,O,oy4,-0.75800001621246338,0.902427011,16.006427370000001,5.7540590910000002
94,O,oy6,-0.68300002813339233,0.85452043300000002,10.492053233,5.6832970530000004
95,O,oy6,-0.68300002813339233,3.4626877829999998,14.974965178,5.6832970530000004
96,O,oy3,-0.55000001192092896,-0.47074777600000001,12.207338177,7.9881171139999996
97,O,oy3,-0.55000001192092896,2.1374195149999999,16.690250001999999,7.9881171139999996
98,O,oy1,-0.55000001192092896,3.0019507929999998,10.186532699000001,7.9835218340000003
99,O,oy1,-0.55000001192092896,0.45011823699999998,14.669444166,7.9835218340000003
100,O,oy2,-0.55000001192092896,2.133329206,12.691810213,7.7455045130000002
101,O,oy2,-0.55000001192092896,-0.41850332099999998,17.1747218,7.7455045130000002
102,Al,ay2,1.4490000009536743,7.6063623099999997,10.281750046000001,4.6891367319999997
103,Al,ay2,1.4490000009536743,5.0545294700000003,14.764661394000001,4.6891367319999997
104,Si,sy2,1.1000000238418579,8.3679289489999995,8.7037908290000008,7.370465651
105,Si,sy2,1.1000000238418579,5.8160963920000004,13.186702334,7.370465651
106,Si,sy1,1.1000000238418579,8.460752931,11.651642405,7.3760713490000001
107,Si,sy1,1.1000000238418579,5.9089200760000002,16.134553992000001,7.3760713490000001
108,O,oy5,-0.75800001621246338,8.1749207639999995,8.7791320729999995,5.7513021379999998
109,O,oy5,-0.75800001621246338,5.6230880880000003,13.262043558,5.7513021379999998
110,O,oy4,-0.75800001621246338,8.6142596870000006,11.523516022000001,5.7540590910000002
111,O,oy4,-0.75800001621246338,6.0624270109999996,16.006427370000001,5.7540590910000002
112,O,oy6,-0.68300002813339233,6.0145204330000004,10.492053233,5.6832970530000004
113,O,oy6,-0.68300002813339233,8.6226877829999999,14.974965178,5.6832970530000004
114,O,oy3,-0.55000001192092896,4.6892522239999996,12.207338177,7.9881171139999996
115,O,oy3,-0.55000001192092896,7.2974195149999996,16.690250001999999,7.9881171139999996
116,O,oy1,-0.55000001192092896,8.1619507930000008,10.186532699000001,7.9835218340000003
117,O,oy1,-0.55000001192092896,5.610118237,14.669444166,7.9835218340000003
118,O,oy2,-0.55000001192092896,7.2933292060000001,12.691810213,7.7455045130000002
119,O,oy2,-0.55000001192092896,4.7414966789999999,17.1747218,7.7455045130000002
120,Al,ay2,1.4490000009536743,12.76636231,10.281750046000001,4.6891367319999997
121,Al,ay2,1.4490000009536743,10.21452947,14.764661394000001,4.6891367319999997
122,Si,sy2,1.1000000238418579,13.527928949,8.7037908290000008,7.370465651
123,Si,sy2,1.1000000238418579,10.976096392000001,13.186702334,7.370465651
124,Si,sy1,1.1000000238418579,13.620752931,11.651642405,7.3760713490000001
125,Si,sy1,1.1000000238418579,11.068920075999999,16.134553992000001,7.3760713490000001
126,O,oy5,-0.75800001621246338,13.334920764,8.7791320729999995,5.7513021379999998
127,O,oy5,-0.75800001621246338,10.783088088,13.262043558,5.7513021379999998
128,O,oy4,-0.75800001621246338,13.774259687000001,11.523516022000001,5.7540590910000002
129,O,oy4,-0.75800001621246338,11.222427011000001,16.006427370000001,5.7540590910000002
130,O,oy6,-0.68300002813339233,11.174520433,10.492053233,5.6832970530000004
131,O,oy6,-0.68300002813339233,13.782687783,14.974965178,5.6832970530000004
132,O,oy3,-0.55000001192092896,9.8492522240000007,12.207338177,7.9881171139999996
133,O,oy3,-0.55000001192092896,12.457419515,16.690250001999999,7.9881171139999996
134,O,oy1,-0.55000001192092896,13.321950792999999,10.186532699000001,7.9835218340000003
135,O,oy1,-0.55000001192092896,10.770118237,14.669444166,7.9835218340000003
136,O,oy2,-0.55000001192092896,12.453329205999999,12.691810213,7.7455045130000002
137,O,oy2,-0.55000001192092896,9.9014966789999992,17.1747218,7.7455045130000002
138,Al,ay2,1.4490000009536743,17.926362309999998,10.281750046000001,4.6891367319999997
139,Al,ay2,1.4490000009536743,15.374529470000001,14.764661394000001,4.6891367319999997
140,Si,sy2,1.1000000238418579,18.687928949,8.7037908290000008,7.370465651
141,Si,sy2,1.1000000238418579,16.136096391999999,13.186702334,7.370465651
142,Si,sy1,1.1000000238418579,18.780752930999999,11.651642405,7.3760713490000001
143,Si,sy1,1.1000000238418579,16.228920076000001,16.134553992000001,7.3760713490000001
144,O,oy5,-0.75800001621246338,18.494920764,8.7791320729999995,5.7513021379999998
145,O,oy5,-0.75800001621246338,15.943088088,13.262043558,5.7513021379999998
146,O,oy4,-0.75800001621246338,18.934259687000001,11.523516022000001,5.7540590910000002
147,O,oy4,-0.75800001621246338,16.382427011000001,16.006427370000001,5.7540590910000002
148,O,oy6,-0.68300002813339233,16.334520433000002,10.492053233,5.6832970530000004
149,O,oy6,-0.68300002813339233,18.942687783,14.974965178,5.6832970530000004
150,O,oy3,-0.55000001192092896,15.009252224000001,12.207338177,7.9881171139999996
151,O,oy3,-0.55000001192092896,17.617419515000002,16.690250001999999,7.9881171139999996
152,O,oy1,-0.55000001192092896,18.481950792999999,10.186532699000001,7.9835218340000003
153,O,oy1,-0.55000001192092896,15.930118237,14.669444166,7.9835218340000003
154,O,oy2,-0.55000001192092896,17.613329206,12.691810213,7.7455045130000002
155,O,oy2,-0.55000001192092896,15.061496678999999,17.1747218,7.7455045130000002
156,Al,ay2,1.4490000009536743,23.086362309999998,10.281750046000001,4.6891367319999997
157,Al,ay2,1.4490000009536743,20.534529469999999,14.764661394000001,4.6891367319999997
158,Si,sy2,1.1000000238418579,23.847928949,8.7037908290000008,7.370465651
159,Si,sy2,1.1000000238418579,21.296096391999999,13.186702334,7.370465651
160,Si,sy1,1.1000000238418579,23.940752930999999,11.651642405,7.3760713490000001
161,Si,sy1,1.1000000238418579,21.388920076000002,16.134553992000001,7.3760713490000001
162,O,oy5,-0.75800001621246338,23.654920764,8.7791320729999995,5.7513021379999998
163,O,oy5,-0.75800001621246338,21.103088088,13.262043558,5.7513021379999998
164,O,oy4,-0.75800001621246338,24.094259687000001,11.523516022000001,5.7540590910000002
165,O,oy4,-0.75800001621246338,21.542427011000001,16.006427370000001,5.7540590910000002
166,O,oy6,-0.68300002813339233,21.494520433000002,10.492053233,5.6832970530000004
167,O,oy6,-0.68300002813339233,24.102687783,14.974965178,5.6832970530000004
168,O,oy3,-0.55000001192092896,20.169252224000001,12.207338177,7.9881171139999996
169,O,oy3,-0.55000001192092896,22.777419514999998,16.690250001999999,7.9881171139999996
170,O,oy1,-0.55000001192092896,23.641950792999999,10.186532699000001,7.9835218340000003
171,O,oy1,-0.55000001192092896,21.090118236999999,14.669444166,7.9835218340000003
172,O,oy2,-0.55000001192092896,22.773329206,12.691810213,7.7455045130000002
173,O,oy2,-0.55000001192092896,20.221496679000001,17.1747218,7.7455045130000002
174,Al,ay2,1.4490000009536743,2.5026969779999999,19.247573065000001,4.6891367319999997
175,Si,sy2,1.1000000238418579,3.2642636170000001,17.669613848000001,7.370465651
176,Si,sy2,1.1000000238418579,0.71243106,22.152525353000001,7.370465651
177,Si,sy1,1.1000000238418579,3.3570875990000002,20.617465423999999,7.3760713490000001
178,Si,sy1,1.1000000238418579,0.80525474399999997,25.100377010999999,7.3760713490000001
179,O,oy5,-0.75800001621246338,3.0712554320000001,17.744955092000001,5.7513021379999998
180,O,oy5,-0.75800001621246338,0.51942275599999999,22.227866577,5.7513021379999998
181,O,oy4,-0.75800001621246338,3.5105943549999998,20.489339041000001,5.7540590910000002
182,O,oy4,-0.75800001621246338,0.95876167899999998,24.972250388999999,5.7540590910000002
183,O,oy6,-0.68300002813339233,0.910855101,19.457876251999998,5.6832970530000004
184,O,oy6,-0.68300002813339233,3.5190224510000001,23.940788197,5.6832970530000004
185,O,oy3,-0.55000001192092896,-0.41441310799999997,21.173161195999999,7.9881171139999996
186,O,oy3,-0.55000001192092896,2.1937541829999998,25.656073021000001,7.9881171139999996
187,O,oy1,-0.55000001192092896,3.0582854610000001,19.152355717999999,7.9835218340000003
188,O,oy1,-0.55000001192092896,0.50645290499999995,23.635267185,7.9835218340000003
189,O,oy2,-0.55000001192092896,2.1896638739999998,21.657633231999998,7.7455045130000002
190,O,oy2,-0.55000001192092896,-0.36216865300000001,26.140544818999999,7.7455045130000002
191,Al,ay2,1.4490000009536743,7.6626969779999996,19.247573065000001,4.6891367319999997
192,Al,ay2,1.4490000009536743,5.1108641380000002,23.730484412999999,4.6891367319999997
193,Si,sy2,1.1000000238418579,8.4242636169999994,17.669613848000001,7.370465651
194,Si,sy2,1.1000000238418579,5.8724310600000003,22.152525353000001,7.370465651
