id,element,ff_type,charge,x,y,z
1270,O,oy4,-0.86699998378753662,23.171829224,45.588569296000003,3.9206354619999999
1271,O,oy5,-0.75800001621246338,23.561834335,51.824451101999998,3.9196379179999998
1272,O,oy6,-0.68300002813339233,23.188163757000002,49.018890036000002,3.985458612
1273,Al,ay1,1.4500000476837158,24.161151885999999,50.336927068999998,4.9879121780000002
1274,Si,sy1,1.1000000238418579,25.002950668,48.944965017999998,7.6895117759999998
1275,Si,sy2,1.1000000238418579,24.935337066999999,51.910998952999996,7.6907086370000002
1276,H,hoy,0.20000000298023224,24.677320479999999,46.427894246999998,6.1810441020000004
1277,O,oy1,-0.55000001192092896,24.688621521000002,50.419868123999997,8.3431215289999994
1278,O,oy2,-0.55000001192092896,23.846715927000002,47.877553595000002,8.1342935559999994
1279,O,oy3,-0.55000001192092896,23.823404312000001,52.922515523999998,8.3509006499999998
1280,O,oy7,-0.75800001621246338,25.148715973000002,49.072080266999997,6.0519971850000003
1281,O,oy8,-0.75800001621246338,24.758712768999999,51.851497305000002,6.0529947279999998
1282,O,oy9,-0.68300002813339233,25.132383347000001,45.641759528000001,5.9871749879999996
1283,Al,ay2,1.4500000476837158,21.563495635999999,48.831372870000003,4.9847207070000001
1284,Si,sy1,1.1000000238418579,20.721694946,50.223334921000003,2.2831213469999998
1285,Si,sy2,1.1000000238418579,20.789308548000001,47.257300985999997,2.281923532
1286,H,hoy,0.20000000298023224,21.047325134000001,52.740405692000003,3.7915899749999999
1287,O,oy1,-0.55000001192092896,21.036024093999998,48.748431814999996,1.6295111179999999
1288,O,oy2,-0.55000001192092896,21.877929687999998,51.290746343999999,1.8383390900000001
1289,O,oy3,-0.55000001192092896,21.901241301999999,46.245784415000003,1.62173295
1290,O,oy4,-0.75800001621246338,20.575929641999998,50.096219671999997,3.9206354619999999
1291,O,oy5,-0.86699998378753662,20.965934752999999,47.316802633999998,3.9196379179999998
1292,O,oy6,-0.79199999570846558,20.592264175,53.526540410999999,3.985458612
1293,H,hoy,0.40000000596046448,0.076291967000000002,34.695640589999996,8.9056886879999997
1294,H,hoy,0.40000000596046448,0.88642284900000001,31.196845554999999,8.5762217189999994
1295,H,hoy,0.40000000596046448,-0.039809162000000002,43.762731895999998,8.8072072899999991
1296,H,hoy,0.40000000596046448,0.90930581499999996,40.059461198999998,8.8361724860000006
1297,H,hoy,0.40000000596046448,0.041903009999999997,52.143974577999998,7.3376611269999996
1298,H,hoy,0.40000000596046448,0.87807411899999999,49.236593175000003,8.5275447880000002
1299,H,hoy,0.40000000596046448,1.997337205,53.619261047000002,1.5824217190000001
1300,H,hoy,0.40000000596046448,8.9312497709999992,53.498714032999999,1.89113585
1301,H,hoy,0.40000000596046448,12.482377786000001,53.453391556,1.118795797
1302,H,hoy,0.40000000596046448,17.623832749000002,53.718921622000003,1.749527804
1303,H,hoy,0.40000000596046448,24.560018858999999,53.326034176999997,1.468681226
1304,K,k+,1,25.716791152999999,43.903463019,0.090110577999999997
1305,K,k+,1,5.2506942749999999,53.082040442,0.14375123400000001
1306,K,k+,1,10.49711132,44.118125571,0.27927705600000002
1307,K,k+,1,6.7800488469999998,50.464282644999997,9.6218748089999995
1308,K,k+,1,15.539797782999999,35.245018614000003,0.38616880799999997
1309,K,k+,1,6.9672098159999996,41.344111097999999,9.7438688280000001
1310,K,k+,1,20.794380188000002,53.284782065000002,0.207646579
1311,K,k+,1,19.816349030000001,45.887731207000002,9.6726341250000001
1312,K,k+,1,25.037792205999999,37.024792325999996,9.8537015910000001
1313,Al,ay1,1.4500000476837158,26.757051058999998,0.75277757599999995,4.9879121780000002
1314,Si,sy1,1.1000000238418579,27.598850616,8.376114845,7.6895117759999998
1315,Si,sy2,1.1000000238418579,27.531237014999999,2.3268489840000002,7.6907086370000002
1316,H,hoy,0.20000000298023224,27.273220071000001,5.8590435980000004,6.1810441020000004
1317,O,oc24,-0.67500001192092896,27.284521230999999,0.83571833399999995,8.3431215289999994
1318,O,oy2,-0.55000001192092896,26.442616709999999,7.3087038990000002,8.1342935559999994
1319,O,oy3,-0.55000001192092896,26.419305273999999,3.3383655550000002,8.3509006499999998
1320,O,oy7,-0.86699998378753662,27.744616159,8.503231049,6.0519971850000003
1321,O,oy8,-0.75800001621246338,27.354611882,2.2673480509999999,6.0529947279999998
1322,O,oy9,-0.68300002813339233,27.728282341,5.0729093550000002,5.9871749879999996
1323,Mg,ay2,1.0980000495910645,29.351194985999999,8.2625226969999996,4.9847207070000001
1324,Si,sy1,1.1000000238418579,28.509395250000001,0.63918477299999998,2.2831213469999998
1325,Si,sy2,1.1000000238418579,28.577008851999999,6.6884512899999997,2.281923532
1326,H,hoy,0.20000000298023224,28.835025914999999,3.1562564370000001,3.7915899749999999
1327,O,oy1,-0.55000001192092896,28.823724636000001,8.1795816420000005,1.6295111179999999
1328,O,oy2,-0.55000001192092896,29.665629276000001,1.706596255,1.8383390900000001
1329,O,oy3,-0.55000001192092896,29.688940653,5.6769342419999997,1.62173295
1330,O,oy4,-0.75800001621246338,28.363629707000001,0.51206904600000003,3.9206354619999999
1331,O,oy5,-0.86699998378753662,28.753634104,6.7479519840000002,3.9196379179999998
1332,O,oy6,-0.68300002813339233,28.379963526000001,3.9423906799999999,3.985458612
1333,Al,ay1,1.4500000476837158,29.352951178000001,5.2604274750000002,4.9879121780000002
1334,Si,sy1,1.1000000238418579,30.194750198000001,3.8684651849999998,7.6895117759999998
1335,Si,sy2,1.1000000238418579,30.127137074,6.8344988820000001,7.6907086370000002
1336,H,hoy,0.20000000298023224,29.869120249000002,1.351393461,6.1810441020000004
1337,O,oy1,-0.55000001192092896,29.880421289000001,5.3433685300000002,8.3431215289999994
1338,O,oy2,-0.55000001192092896,29.038516649000002,2.801053762,8.1342935559999994
1339,O,oy3,-0.55000001192092896,29.015205272999999,7.8460154529999997,8.3509006499999998
1340,O,oy7,-0.75800001621246338,30.340515979999999,3.9955809119999999,6.0519971850000003
1341,O,oy8,-0.86699998378753662,29.950512060000001,6.7749981879999996,6.0529947279999998
1342,O,oy9,-0.68300002813339233,30.324182400000002,0.56525933699999997,5.9871749879999996
1343,Al,ay2,1.4500000476837158,26.755294868,3.754872561,4.9847207070000001
1344,Si,sy1,1.1000000238418579,25.913495314999999,5.1468348500000003,2.2831213469999998
1345,Si,sy2,1.1000000238418579,25.981108918,2.180801153,2.281923532
1346,H,hoy,0.20000000298023224,26.239125856000001,7.6639065740000003,3.7915899749999999
1347,O,oy1,-0.55000001192092896,26.227824696999999,3.6719317440000001,1.6295111179999999
1348,O,oy2,-0.55000001192092896,27.069729217999999,6.2142462729999997,1.8383390900000001
1349,O,oy3,-0.55000001192092896,27.093040594000001,1.1692844630000001,1.62173295
1350,O,oy4,-0.75800001621246338,25.767729767999999,5.0197191239999999,3.9206354619999999
1351,O,oy5,-0.75800001621246338,26.157734045000002,2.2403020859999998,3.9196379179999998
1352,O,oy6,-0.68300002813339233,25.784063585999998,8.4500408169999996,3.985458612
1353,Al,ay1,1.4500000476837158,26.757051058999998,9.7680778499999992,4.9879121780000002
1354,Si,sy1,1.1000000238418579,27.598850616,17.391414642000001,7.6895117759999998
1355,Si,sy2,1.1000000238418579,27.531237014999999,11.342148781000001,7.6907086370000002
1356,H,hoy,0.20000000298023224,27.273220071000001,14.874343872000001,6.1810441020000004
1357,O,oy1,-0.55000001192092896,27.284521230999999,9.8510179519999994,8.3431215289999994
1358,O,oy2,-0.55000001192092896,26.442616709999999,16.324003220000002,8.1342935559999994
1359,O,oy3,-0.55000001192092896,26.419305273999999,12.353665352,8.3509006499999998
1360,O,oy7,-0.75800001621246338,27.744616159,17.518531799000002,6.0519971850000003
1361,O,oy8,-0.75800001621246338,27.354611882,11.282648087,6.0529947279999998
1362,O,oy9,-0.68300002813339233,27.728282341,14.088209151999999,5.9871749879999996
1363,Al,ay2,1.4500000476837158,29.351194985999999,17.277822494999999,4.9847207070000001
1364,Si,sy1,1.1000000238418579,28.509395250000001,9.6544847489999999,2.2831213469999998
1365,Si,sy2,1.1000000238418579,28.577008851999999,15.703751563999999,2.281923532
1366,H,hoy,0.20000000298023224,28.835025914999999,12.171556473000001,3.7915899749999999
1367,O,oy1,-0.55000001192092896,28.823724636000001,17.194881439,1.6295111179999999
1368,O,oy2,-0.55000001192092896,29.665629276000001,10.721896171999999,1.8383390900000001
1369,O,oy3,-0.55000001192092896,29.688940653,14.692234039000001,1.62173295
1370,O,oy4,-0.86699998378753662,28.363629707000001,9.5273694990000006,3.9206354619999999
1371,O,oy5,-0.75800001621246338,28.753634104,15.763252258,3.9196379179999998
1372,O,oy6,-0.68300002813339233,28.379963526000001,12.957690239,3.985458612
1373,Al,ay1,1.4500000476837158,29.352951178000001,14.275727271999999,4.9879121780000002
1374,Si,sy1,1.1000000238418579,30.194750198000001,12.883765221000001,7.6895117759999998
1375,Si,sy2,1.1000000238418579,30.127137074,15.849799156,7.6907086370000002
1376,H,hoy,0.20000000298023224,29.869120249000002,10.366693497,6.1810441020000004
1377,O,oy1,-0.55000001192092896,29.880421289000001,14.358668327,8.3431215289999994
1378,O,oy2,-0.55000001192092896,29.038516649000002,11.816353798,8.1342935559999994
1379,O,oy3,-0.55000001192092896,29.015205272999999,16.861314774,8.3509006499999998
1380,O,oy7,-0.75800001621246338,30.340515979999999,13.01088047,6.0519971850000003
1381,O,oy8,-0.75800001621246338,29.950512060000001,15.790298462000001,6.0529947279999998
1382,O,oy9,-0.79199999570846558,30.324182400000002,9.5805597309999992,5.9871749879999996
1383,Al,ay2,1.4500000476837158,26.755294868,12.770172119,4.9847207070000001
1384,Si,sy1,1.1000000238418579,25.913495314999999,14.162135124000001,2.2831213469999998
1385,Si,sy2,1.1000000238418579,25.981108918,11.196101189,2.281923532
1386,H,hoy,0.20000000298023224,26.239125856000001,16.679206848,3.7915899749999999
1387,O,oy1,-0.55000001192092896,26.227824696999999,12.687232018,1.6295111179999999
1388,O,oy2,-0.55000001192092896,27.069729217999999,15.229546547,1.8383390900000001
1389,O,oy3,-0.55000001192092896,27.093040594000001,10.184584618000001,1.62173295
1390,O,oy4,-0.86699998378753662,25.767729767999999,14.035018921000001,3.9206354619999999
1391,O,oy5,-0.75800001621246338,26.157734045000002,11.255601883000001,3.9196379179999998
1392,O,oy6,-0.68300002813339233,25.784063585999998,17.465341567999999,3.985458612
1393,Al,ay1,1.4500000476837158,26.757051058999998,18.783376694000001,4.9879121780000002
1394,Si,sy1,1.1000000238418579,27.598850616,26.406715392999999,7.6895117759999998
1395,Si,sy2,1.1000000238418579,27.531237014999999,20.357448578,7.6907086370000002
1396,H,hoy,0.20000000298023224,27.273220071000001,23.889642715000001,6.1810441020000004
1397,O,oy1,-0.55000001192092896,27.284521230999999,18.866317749,8.3431215289999994
1398,O,oy2,-0.55000001192092896,26.442616709999999,25.33930397,8.1342935559999994
1399,O,oy3,-0.55000001192092896,26.419305273999999,21.368965149000001,8.3509006499999998
1400,O,oy7,-0.75800001621246338,27.744616159,26.533830643000002,6.0519971850000003
1401,O,oy8,-0.75800001621246338,27.354611882,20.297948837,6.0529947279999998
1402,O,oy9,-0.79199999570846558,27.728282341,23.103509902999999,5.9871749879999996
1403,Al,ay2,1.4500000476837158,29.351194985999999,26.293123245,4.9847207070000001
1404,Si,sy1,1.1000000238418579,28.509395250000001,18.669784545999999,2.2831213469999998
1405,Si,sy2,1.1000000238418579,28.577008851999999,24.719051361000002,2.281923532
1406,H,hoy,0.20000000298023224,28.835025914999999,21.186857224000001,3.7915899749999999
1407,O,oy1,-0.55000001192092896,28.823724636000001,26.210182190000001,1.6295111179999999
1408,O,oy2,-0.55000001192092896,29.665629276000001,19.737195968999998,1.8383390900000001
1409,O,oy3,-0.55000001192092896,29.688940653,23.70753479,1.62173295
1410,O,oy4,-0.75800001621246338,28.363629707000001,18.542669296,3.9206354619999999
1411,O,oy5,-0.86699998378753662,28.753634104,24.778551102000002,3.9196379179999998
1412,O,oy6,-0.79199999570846558,28.379963526000001,21.972990035999999,3.985458612
1413,Mg,ay1,1.0980000495910645,29.352951178000001,23.291027068999998,4.9879121780000002
1414,Si,sy1,1.1000000238418579,30.194750198000001,21.899065018000002,7.6895117759999998
1415,Si,sy2,1.1000000238418579,30.127137074,24.865098953,7.6907086370000002
1416,H,hoy,0.20000000298023224,29.869120249000002,19.381994247000002,6.1810441020000004
1417,O,oy1,-0.55000001192092896,29.880421289000001,23.373968124000001,8.3431215289999994
1418,O,oy2,-0.55000001192092896,29.038516649000002,20.831653594999999,8.1342935559999994
1419,O,oy3,-0.55000001192092896,29.015205272999999,25.876615524000002,8.3509006499999998
1420,O,oy7,-0.86699998378753662,30.340515979999999,22.026180267000001,6.0519971850000003
1421,O,oy8,-0.86699998378753662,29.950512060000001,24.805597304999999,6.0529947279999998
1422,O,oy9,-0.68300002813339233,30.324182400000002,18.595859527999998,5.9871749879999996
1423,Al,ay2,1.4500000476837158,26.755294868,21.78547287,4.9847207070000001
1424,Si,sy1,1.1000000238418579,25.913495314999999,23.177434921,2.2831213469999998
1425,Si,sy2,1.1000000238418579,25.981108918,20.211400986000001,2.281923532
1426,H,hoy,0.20000000298023224,26.239125856000001,25.694505692,3.7915899749999999
1427,O,oy1,-0.55000001192092896,26.227824696999999,21.702531815,1.6295111179999999
1428,O,oy2,-0.55000001192092896,27.069729217999999,24.244846343999999,1.8383390900000001
1429,O,oy3,-0.55000001192092896,27.093040594000001,19.199884415,1.62173295
1430,O,oy4,-0.75800001621246338,25.767729767999999,23.050319672000001,3.9206354619999999
1431,O,oy5,-0.75800001621246338,26.157734045000002,20.270902633999999,3.9196379179999998
1432,O,oy6,-0.68300002813339233,25.784063585999998,26.480640411,3.985458612
1433,Al,ay1,1.4500000476837158,31.948850998000001,0.75277757599999995,4.9879121780000002
1434,Si,sy1,1.1000000238418579,32.790650734000003,8.376114845,7.6895117759999998
1435,Si,sy2,1.1000000238418579,32.723037132000002,2.3268489840000002,7.6907086370000002
1436,H,hoy,0.20000000298023224,32.465020068999998,5.8590435980000004,6.1810441020000004
1437,O,oc24,-0.67500001192092896,32.476321110000001,0.83571833399999995,8.3431215289999994
1438,O,oy2,-0.55000001192092896,31.634416946000002,7.3087038990000002,8.1342935559999994
1439,O,oy3,-0.55000001192092896,31.611105331000001,3.3383655550000002,8.3509006499999998
1440,O,oy7,-0.75800001621246338,32.936416039000001,8.503231049,6.0519971850000003
1441,O,oy8,-0.75800001621246338,32.546411880000001,2.2673480509999999,6.0529947279999998
1442,O,oy9,-0.68300002813339233,32.920082458000003,5.0729093550000002,5.9871749879999996
1443,Al,ay2,1.4500000476837158,34.542994864999997,8.2625226969999996,4.9847207070000001
1444,Si,sy1,1.1000000238418579,33.701195128999998,0.63918477299999998,2.2831213469999998
1445,Si,sy2,1.1000000238418579,33.768808731,6.6884512899999997,2.281923532
1446,H,hoy,0.20000000298023224,34.026826270999997,3.1562564370000001,3.7915899749999999
1447,O,oy1,-0.55000001192092896,34.015524276999997,8.1795816420000005,1.6295111179999999
1448,O,oy2,-0.55000001192092896,34.857428917,1.706596255,1.8383390900000001
1449,O,oy3,-0.55000001192092896,34.880740531999997,5.6769342419999997,1.62173295
1450,O,oy4,-0.75800001621246338,33.555429824999997,0.51206904600000003,3.9206354619999999
1451,O,oy5,-0.75800001621246338,33.945433983000001,6.7479519840000002,3.9196379179999998
1452,O,oy6,-0.68300002813339233,33.571763404999999,3.9423906799999999,3.985458612
1453,Al,ay1,1.4500000476837158,34.544751534,5.2604274750000002,4.9879121780000002
1454,Si,sy1,1.1000000238418579,35.386550315999997,3.8684651849999998,7.6895117759999998
1455,Si,sy2,1.1000000238418579,35.318937667999997,6.8344988820000001,7.6907086370000002
1456,H,hoy,0.20000000298023224,35.060920127999999,1.351393461,6.1810441020000004
1457,O,oy1,-0.55000001192092896,35.072221169000002,5.3433685300000002,8.3431215289999994
1458,O,oy2,-0.55000001192092896,34.230316528000003,2.801053762,8.1342935559999994
1459,O,oy3,-0.55000001192092896,34.207004912999999,7.8460154529999997,8.3509006499999998
1460,O,oy7,-0.75800001621246338,35.532316573999999,3.9955809119999999,6.0519971850000003
1461,O,oy8,-0.75800001621246338,35.142312416000003,6.7749981879999996,6.0529947279999998
1462,O,oy9,-0.68300002813339233,35.515982993999998,0.56525933699999997,5.9871749879999996
1463,Al,ay2,1.4500000476837158,31.947094806999999,3.754872561,4.9847207070000001
1464,Si,sy1,1.1000000238418579,31.105295547000001,5.1468348500000003,2.2831213469999998
1465,Si,sy2,1.1000000238418579,31.172909148999999,2.180801153,2.281923532
1466,H,hoy,0.20000000298023224,31.430925734999999,7.6639065740000003,3.7915899749999999
1467,O,oy1,-0.55000001192092896,31.419624695,3.6719317440000001,1.6295111179999999
1468,O,oy2,-0.55000001192092896,32.261529334999999,6.2142462729999997,1.8383390900000001
1469,O,oy3,-0.55000001192092896,32.284840473000003,1.1692844630000001,1.62173295
1470,O,oy4,-0.75800001621246338,30.959529765999999,5.0197191239999999,3.9206354619999999
1471,O,oy5,-0.75800001621246338,31.349533923999999,2.2403020859999998,3.9196379179999998
1472,O,oy6,-0.79199999570846558,30.975863823000001,8.4500408169999996,3.985458612
1473,Al,ay1,1.4500000476837158,31.948850998000001,9.7680778499999992,4.9879121780000002
1474,Si,sy1,1.1000000238418579,32.790650734000003,17.391414642000001,7.6895117759999998
1475,Si,sy2,1.1000000238418579,32.723037132000002,11.342148781000001,7.6907086370000002
1476,H,hoy,0.20000000298023224,32.465020068999998,14.874343872000001,6.1810441020000004
1477,O,oy1,-0.55000001192092896,32.476321110000001,9.8510179519999994,8.3431215289999994
1478,O,oy2,-0.55000001192092896,31.634416946000002,16.324003220000002,8.1342935559999994
1479,O,oy3,-0.55000001192092896,31.611105331000001,12.353665352,8.3509006499999998
1480,O,oy7,-0.75800001621246338,32.936416039000001,17.518531799000002,6.0519971850000003
1481,O,oy8,-0.75800001621246338,32.546411880000001,11.282648087,6.0529947279999998
1482,O,oy9,-0.79199999570846558,32.920082458000003,14.088209151999999,5.9871749879999996
1483,Al,ay2,1.4500000476837158,34.542994864999997,17.277822494999999,4.9847207070000001
1484,Si,sy1,1.1000000238418579,33.701195128999998,9.6544847489999999,2.2831213469999998
1485,Si,sy2,1.1000000238418579,33.768808731,15.703751563999999,2.281923532
1486,H,hoy,0.20000000298023224,34.026826270999997,12.171556473000001,3.7915899749999999
1487,O,oy1,-0.55000001192092896,34.015524276999997,17.194881439,1.6295111179999999
1488,O,oy2,-0.55000001192092896,34.857428917,10.721896171999999,1.8383390900000001
1489,O,oy3,-0.55000001192092896,34.880740531999997,14.692234039000001,1.62173295
1490,O,oy4,-0.75800001621246338,33.555429824999997,9.5273694990000006,3.9206354619999999
1491,O,oy5,-0.86699998378753662,33.945433983000001,15.763252258,3.9196379179999998
1492,O,oy6,-0.79199999570846558,33.571763404999999,12.957690239,3.985458612
1493,Mg,ay1,1.0980000495910645,34.544751534,14.275727271999999,4.9879121780000002
1494,Si,sy1,1.1000000238418579,35.386550315999997,12.883765221000001,7.6895117759999998
1495,Si,sy2,1.1000000238418579,35.318937667999997,15.849799156,7.6907086370000002
1496,H,hoy,0.20000000298023224,35.060920127999999,10.366693497,6.1810441020000004
1497,O,oy1,-0.55000001192092896,35.072221169000002,14.358668327,8.3431215289999994
1498,O,oy2,-0.55000001192092896,34.230316528000003,11.816353798,8.1342935559999994
1499,O,oy3,-0.55000001192092896,34.207004912999999,16.861314774,8.3509006499999998
1500,O,oy7,-0.86699998378753662,35.532316573999999,13.01088047,6.0519971850000003
1501,O,oy8,-0.86699998378753662,35.142312416000003,15.790298462000001,6.0529947279999998
1502,O,oy9,-0.68300002813339233,35.515982993999998,9.5805597309999992,5.9871749879999996
1503,Al,ay2,1.4500000476837158,31.947094806999999,12.770172119,4.9847207070000001
1504,Si,sy1,1.1000000238418579,31.105295547000001,14.162135124000001,2.2831213469999998
1505,Si,sy2,1.1000000238418579,31.172909148999999,11.196101189,2.281923532
1506,H,hoy,0.20000000298023224,31.430925734999999,16.679206848,3.7915899749999999
1507,O,oy1,-0.55000001192092896,31.419624695,12.687232018,1.6295111179999999
1508,O,oy2,-0.55000001192092896,32.261529334999999,15.229546547,1.8383390900000001
1509,O,oy3,-0.55000001192092896,32.284840473000003,10.184584618000001,1.62173295
1510,O,oy4,-0.75800001621246338,30.959529765999999,14.035018921000001,3.9206354619999999
1511,O,oy5,-0.75800001621246338,31.349533923999999,11.255601883000001,3.9196379179999998
1512,O,oy6,-0.68300002813339233,30.975863823000001,17.465341567999999,3.985458612
1513,Al,ay1,1.4500000476837158,31.948850998000001,18.783376694000001,4.9879121780000002
1514,Si,sy1,1.1000000238418579,32.790650734000003,26.406715392999999,7.6895117759999998
1515,Si,sy2,1.1000000238418579,32.723037132000002,20.357448578,7.6907086370000002
1516,H,hoy,0.20000000298023224,32.465020068999998,23.889642715000001,6.1810441020000004
1517,O,oy1,-0.55000001192092896,32.476321110000001,18.866317749,8.3431215289999994
1518,O,oy2,-0.55000001192092896,31.634416946000002,25.33930397,8.1342935559999994
1519,O,oy3,-0.55000001192092896,31.611105331000001,21.368965149000001,8.3509006499999998
1520,O,oy7,-0.75800001621246338,32.936416039000001,26.533830643000002,6.0519971850000003
1521,O,oy8,-0.75800001621246338,32.546411880000001,20.297948837,6.0529947279999998
1522,O,oy9,-0.79199999570846558,32.920082458000003,23.103509902999999,5.9871749879999996
1523,Al,ay2,1.4500000476837158,34.542994864999997,26.293123245,4.9847207070000001
1524,Si,sy1,1.1000000238418579,33.701195128999998,18.669784545999999,2.2831213469999998
1525,Si,sy2,1.1000000238418579,33.768808731,24.719051361000002,2.281923532
1526,H,hoy,0.20000000298023224,34.026826270999997,21.186857224000001,3.7915899749999999
1527,O,oy1,-0.55000001192092896,34.015524276999997,26.210182190000001,1.6295111179999999
1528,O,oy2,-0.55000001192092896,34.857428917,19.737195968999998,1.8383390900000001
1529,O,oy3,-0.55000001192092896,34.880740531999997,23.70753479,1.62173295
1530,O,oy4,-0.75800001621246338,33.555429824999997,18.542669296,3.9206354619999999
1531,O,oy5,-0.86699998378753662,33.945433983000001,24.778551102000002,3.9196379179999998
1532,O,oy6,-0.79199999570846558,33.571763404999999,21.972990035999999,3.985458612
1533,Mg,ay1,1.0980000495910645,34.544751534,23.291027068999998,4.9879121780000002
1534,Si,sy1,1.1000000238418579,35.386550315999997,21.899065018000002,7.6895117759999998
1535,Si,sy2,1.1000000238418579,35.318937667999997,24.865098953,7.6907086370000002
1536,H,hoy,0.20000000298023224,35.060920127999999,19.381994247000002,6.1810441020000004
1537,O,oy1,-0.55000001192092896,35.072221169000002,23.373968124000001,8.3431215289999994
1538,O,oy2,-0.55000001192092896,34.230316528000003,20.831653594999999,8.1342935559999994
1539,O,oy3,-0.55000001192092896,34.207004912999999,25.876615524000002,8.3509006499999998
1540,O,oy7,-0.86699998378753662,35.532316573999999,22.026180267000001,6.0519971850000003
1541,O,oy8,-0.86699998378753662,35.142312416000003,24.805597304999999,6.0529947279999998
1542,O,oy9,-0.68300002813339233,35.515982993999998,18.595859527999998,5.9871749879999996
1543,Al,ay2,1.4500000476837158,31.947094806999999,21.78547287,4.9847207070000001
1544,Si,sy1,1.1000000238418579,31.105295547000001,23.177434921,2.2831213469999998
1545,Si,sy2,1.1000000238418579,31.172909148999999,20.211400986000001,2.281923532
1546,H,hoy,0.20000000298023224,31.430925734999999,25.694505692,3.7915899749999999
1547,O,oy1,-0.55000001192092896,31.419624695,21.702531815,1.6295111179999999
1548,O,oy2,-0.55000001192092896,32.261529334999999,24.244846343999999,1.8383390900000001
1549,O,oy3,-0.55000001192092896,32.284840473000003,19.199884415,1.62173295
1550,O,oy4,-0.86699998378753662,30.959529765999999,23.050319672000001,3.9206354619999999
1551,O,oy5,-0.75800001621246338,31.349533923999999,20.270902633999999,3.9196379179999998
1552,O,oy6,-0.68300002813339233,30.975863823000001,26.480640411,3.985458612
1553,Al,ay1,1.4500000476837158,37.140651114999997,0.75277757599999995,4.9879121780000002
1554,Si,sy1,1.1000000238418579,37.982450851000003,8.376114845,7.6895117759999998
1555,Si,sy2,1.1000000238418579,37.914837249999998,2.3268489840000002,7.6907086370000002
1556,H,hoy,0.20000000298023224,37.656819710000001,5.8590435980000004,6.1810441020000004
1557,O,oc24,-0.67500001192092896,37.66812075,0.83571833399999995,8.3431215289999994
1558,O,oy2,-0.55000001192092896,36.826217063999998,7.3087038990000002,8.1342935559999994
1559,O,oy3,-0.55000001192092896,36.802905449000001,3.3383655550000002,8.3509006499999998
1560,O,oy7,-0.75800001621246338,38.128216156000001,8.503231049,6.0519971850000003
1561,O,oy8,-0.75800001621246338,37.738211997999997,2.2673480509999999,6.0529947279999998
1562,O,oy9,-0.79199999570846558,38.111882575999999,5.0729093550000002,5.9871749879999996
1563,Al,ay2,1.4500000476837158,39.734794983,8.2625226969999996,4.9847207070000001
1564,Si,sy1,1.1000000238418579,38.892995247000002,0.63918477299999998,2.2831213469999998
1565,Si,sy2,1.1000000238418579,38.960608849000003,6.6884512899999997,2.281923532
1566,H,hoy,0.20000000298023224,39.218626389000001,3.1562564370000001,3.7915899749999999
1567,O,oy1,-0.55000001192092896,39.207324393999997,8.1795816420000005,1.6295111179999999
1568,O,oy2,-0.55000001192092896,40.049229034,1.706596255,1.8383390900000001
1569,O,oy3,-0.55000001192092896,40.072540648999997,5.6769342419999997,1.62173295
1570,O,oy4,-0.75800001621246338,38.747229941999997,0.51206904600000003,3.9206354619999999
1571,O,oy5,-0.86699998378753662,39.137234100000001,6.7479519840000002,3.9196379179999998
1572,O,oy6,-0.79199999570846558,38.763563521999998,3.9423906799999999,3.985458612
1573,Mg,ay1,1.0980000495910645,39.736550696999998,5.2604274750000002,4.9879121780000002
1574,Si,sy1,1.1000000238418579,40.578350432999997,3.8684651849999998,7.6895117759999998
1575,Si,sy2,1.1000000238418579,40.510736831999999,6.8344988820000001,7.6907086370000002
1576,H,hoy,0.20000000298023224,40.252720244999999,1.351393461,6.1810441020000004
1577,O,oy1,-0.55000001192092896,40.264021286000002,5.3433685300000002,8.3431215289999994
1578,O,oy2,-0.55000001192092896,39.422116645999999,2.801053762,8.1342935559999994
1579,O,oy3,-0.55000001192092896,39.398805031000002,7.8460154529999997,8.3509006499999998
1580,O,oy7,-0.86699998378753662,40.724115738000002,3.9955809119999999,6.0519971850000003
1581,O,oy8,-0.86699998378753662,40.334111579999998,6.7749981879999996,6.0529947279999998
1582,O,oy9,-0.68300002813339233,40.707782158000001,0.56525933699999997,5.9871749879999996
1583,Al,ay2,1.4500000476837158,37.138894446999998,3.754872561,4.9847207070000001
1584,Si,sy1,1.1000000238418579,36.297095665000001,5.1468348500000003,2.2831213469999998
1585,Si,sy2,1.1000000238418579,36.364709267000002,2.180801153,2.281923532
1586,H,hoy,0.20000000298023224,36.622725852999999,7.6639065740000003,3.7915899749999999
1587,O,oy1,-0.55000001192092896,36.611424812000003,3.6719317440000001,1.6295111179999999
1588,O,oy2,-0.55000001192092896,37.453329453000002,6.2142462729999997,1.8383390900000001
1589,O,oy3,-0.55000001192092896,37.476641067999999,1.1692844630000001,1.62173295
1590,O,oy4,-0.75800001621246338,36.151329406999999,5.0197191239999999,3.9206354619999999
1591,O,oy5,-0.75800001621246338,36.541334517999999,2.2403020859999998,3.9196379179999998
1592,O,oy6,-0.68300002813339233,36.167663939999997,8.4500408169999996,3.985458612
1593,Al,ay1,1.4500000476837158,37.140651114999997,9.7680778499999992,4.9879121780000002
1594,Si,sy1,1.1000000238418579,37.982450851000003,17.391414642000001,7.6895117759999998
1595,Si,sy2,1.1000000238418579,37.914837249999998,11.342148781000001,7.6907086370000002
1596,H,hoy,0.20000000298023224,37.656819710000001,14.874343872000001,6.1810441020000004
