id,element,ff_type,charge,x,y,z
55,Ca,ca++,1.5,8.1055860699999993,10.512771968999999,2.9441636529999999
56,Si,sc1,1,0.056813593000000003,7.0923109880000004,0.117734743
57,Si,sc1,1,0.101432597,7.0826729320000004,5.4479664090000002
58,Si,sc1,1,8.0244984119999998,6.9622504520000001,2.8129263619999998
59,O,oc1,-1,2.1071971359999999,10.679460779999999,4.4962408299999996
60,O,oc2,-1.5,10.081979831,10.728648509999999,4.3522204560000004
61,O,oc1,-1,-0.57394691399999997,8.4755560160000005,4.9264290060000002
62,O,oc1,-1,1.562390379,6.9787411700000002,4.9820554660000003
63,O,oc1,-1,0.26607622399999997,7.120182539,1.722092629
64,O,oc1,-1,-0.72288990200000003,5.8520859200000004,4.8771309230000002
65,O,oc2,-1.5,10.125606299999999,10.352812861,7.2929877740000002
66,O,oc2,-1.5,4.0760883840000002,7.1390643269999998,0.90059365499999999
67,O,oc1,-1,7.3827425939999998,8.3984334969999992,8.9021144840000002
68,O,oc1,-1,0.58029063000000003,10.73337546,2.2725203010000001
69,O,oc1,-1,0.52703281000000002,10.476650834000001,7.8057522830000003
70,O,oc1,-1,2.8466669250000001,11.966899651,2.3871264710000002
71,Ca,ca++,1.5,6.8370824629999998,8.9174593840000007,11.186730475999999
72,Ca,ca++,1.5,5.0053404239999999,12.117514255,14.116015039000001
73,Ca,ca++,1.5,11.336054959,8.701154013,8.5119658759999997
74,Ca,ca++,1.5,7.7895274929999996,10.399256531000001,14.318208157000001
75,Ca,ca++,1.5,4.0128606370000002,10.598215511999999,11.148483796000001
